172.7540377955675,1.1815265067514102,1.320586045604361,1.2824680168260996,1.199962947849029
172.6858020389251,1.185475701159796,1.3208226531667127,1.284438828919437,1.201339501656461
172.66453440059084,1.1884757747110637,1.3196132180439728,1.2830732318029605,1.2001342425276527
172.67004250976638,1.192434582644702,1.3222135999502185,1.2859131602637681,1.1995205820776207
172.70826773387452,1.1921825449157517,1.3222610517313187,1.2868920635461163,1.1957942920019276
172.67575431195192,1.189478624507331,1.3180540746498592,1.284386117785211,1.191848774358758
172.71277973404318,1.186450367080435,1.3186523015446612,1.2859371828102621,1.1873547896230812
172.78438679391547,1.1827618211910675,1.3191810618592243,1.2854800502822206,1.1867951945839712
172.95437237836595,1.1800013412331938,1.3223296242333975,1.285971409647541,1.190282997189706
172.91152776800828,1.1796551016638026,1.323580312464627,1.2857992380172811,1.1924073985001702
172.87450675712068,1.1804180506239372,1.325283082633927,1.2880737204556594,1.191812871617846
172.8847213868712,1.1811045476493962,1.3270457005597518,1.289209853957832,1.195681041502953
173.02770993076612,1.1841271330500123,1.3312983575873412,1.2918395108423513,1.196432513183395
173.1287557698653,1.178532178881934,1.32844695231711,1.286462397739408,1.1967539706858805
173.3166780754312,1.1738371623334112,1.3236337785353338,1.2838595958836827,1.1951677830365246
173.40986155452552,1.1719850142405552,1.3227352267813615,1.2824101935347214,1.1981200819351965
173.40966021856207,1.1728812882918191,1.322483523791417,1.2830067357053148,1.1996097104534056
173.40574714663987,1.1790557543593079,1.325614336314256,1.2832835875275055,1.2026867170813174
173.39471667635357,1.1824512691372648,1.3251875017196468,1.2858909481053293,1.2014414074357698
173.44113485780264,1.1828161649318425,1.3269745454688642,1.2865688823767722,1.2006477290922164
173.46538986755607,1.182195351984999,1.326589013034363,1.290396563487146,1.1981422955955499
173.5333807537713,1.18249728276183,1.3242070129412462,1.292508581428871,1.1938084775415092
173.71102393332455,1.18212603214039,1.3268409177558644,1.2969152043852326,1.1960570041221972
173.7233544825946,1.1782781627239811,1.3253789809947971,1.300240821029615,1.1974293980380657
173.75325099409216,1.1780367064676949,1.3261685648427333,1.3001010408447995,1.1965319845281719
173.73956526511947,1.1758731458298153,1.325694507809304,1.2996622088043421,1.19662505480282
173.80271199085496,1.1730294340183731,1.3221316674443149,1.2998444237325506,1.1965798565703805
173.82373676564768,1.169122709652261,1.3190633199981783,1.2984533575714474,1.1942272526874322
173.8478022483096,1.1646788552725065,1.3149434303592897,1.294400023486902,1.1919077685562594
173.89348787354962,1.1617475024359045,1.3137940029159,1.291571281147174,1.1917275900577473
173.93412399448687,1.1628563898962438,1.3152115362559096,1.2913002500029844,1.1898086297101014
173.92905063817497,1.162376556120733,1.3162224550665336,1.2896164917203117,1.1892003258506532
173.85331827741413,1.1614421601548577,1.316950005759573,1.2896690344220902,1.1875688353696823
173.70965487173416,1.1610652055285267,1.314772613968542,1.2869855501969847,1.1886402769331323
173.59574735217493,1.16128729504274,1.3161194710670576,1.283559889480556,1.1914215985175622
173.55240958741422,1.1616889048840993,1.3161756361471375,1.2855475557260083,1.1922561962441358
173.59050486253858,1.1616967489842076,1.3172274439318632,1.2860919061601939,1.190796247951844
173.53508478761265,1.1603538426258992,1.3161567925999413,1.283433394245784,1.1873000551821606
173.54963474256454,1.1598078057801755,1.315926647986824,1.2819737586990343,1.1873608404619305
173.4939677071928,1.159126729456693,1.3127199765469761,1.2797197669918254,1.1842372272076298
173.5315492606438,1.1589921344764453,1.310614901569208,1.276558080909214,1.1823973505221859
173.6195535251291,1.1619401158977376,1.312347152021958,1.2811611942053933,1.1851626870770642
179.5770442893466,0.6461792391400164,0.4546954344779478,0.41369256870817794,0.4032984082448789
179.31860326243722,0.7254205808023982,0.6154842331199057,0.5171153024029587,0.44406433332541656
177.61128825877702,0.8192177266741952,0.7838331384344535,0.6721961691417462,0.5492035004113676
176.21723507342588,0.9111851769158238,0.9286304863488493,0.8127343099252103,0.6776172120075066
175.31750986684196,0.9821402763029959,1.0262155556860497,0.9305604905933504,0.7890653501493152
174.53825572545114,1.0359044505229063,1.1041355492426699,1.0201132513339812,0.8728859513817292
173.9226131264689,1.0671118187275086,1.1528701257935168,1.0804791747072768,0.9331937049702916
173.49946971564356,1.0840460530818194,1.189192083820017,1.114428238603368,0.9717245949286449
173.42907274197384,1.0890756281826934,1.2018852975860126,1.1276444010271816,0.9923089565579891
173.4694701269977,1.0868882106088615,1.2148626464285994,1.1476441400409594,1.0038544254894657
173.5596287934619,1.0845500763865694,1.2175738659760704,1.1526284259779902,1.015492820836462
173.71131130583322,1.0842360741947317,1.2215303572210863,1.1635319968749112,1.025341807059042
173.8108030076986,1.0835513482888597,1.2243772589043,1.1694992830220776,1.0351480213343296
173.98794298545386,1.0838451249005685,1.2284299375376133,1.1772063101594865,1.0469349778651202
174.05207047144117,1.0867257509101544,1.2308917009819524,1.1852161543483761,1.0535806518584214
174.0461487315793,1.0939747934971107,1.2405584483580685,1.193480680849742,1.0584538005531554
174.0616876141399,1.0984081338824383,1.2419540811572263,1.1924972544198862,1.0578420440996572
174.0317630250833,1.1043048258298371,1.2454784545968647,1.195465192314897,1.0595189185996041
174.10629897036483,1.1098811669570896,1.2531944317791726,1.1994056375640259,1.0637284401546958
174.17191420314515,1.1116676067974909,1.2552144665018414,1.19608527618827,1.0645426056952783
174.19694639455327,1.1073901763225433,1.2519810863724503,1.190045984860569,1.0606548190586882
174.29844875248963,1.100584764823948,1.2448424043768591,1.186630663452585,1.056687726814995
174.36037110819632,1.0936860125343337,1.2377599481594803,1.177899417946809,1.0510934368377236
