172.18502043010213,0.768228284800612,0.8037833028583554,0.7573041731284935,0.7532154277339138
170.82899349749894,0.7310498293942983,0.37607349156440517,0.3073028390970316,0.34910955274712646
167.33934792726546,0.35547996641687024,0.18060635926992546,0.14082916126197215,0.045848289612273996
164.4491742519896,0.2483515412390557,0.3636399277932979,0.37195943117569175,0.19200993646850267
162.76724294401993,0.41501873986526716,0.5321009874217553,0.538708950857918,0.33438329895816526
159.59650682358352,0.5802899568230105,0.6578594065745099,0.6573294208925177,0.4390605032246583
157.40396646592876,0.48252859223213357,0.710378762102764,0.7029909937364863,0.4968247014069472
154.89424075160517,0.5518593239519585,0.7590308114014804,0.7536416800554485,0.5519874382875087
151.5765758864861,0.5226085786065149,0.7554604803860301,0.7624614170109364,0.565071656023515
149.85813996174173,0.5265783567689118,0.7345359010496988,0.7525321805789018,0.5695891696400537
149.7632568990237,0.48481657406237383,0.7277770714627487,0.7609264695625118,0.582306694237805
151.04318136674019,0.4658340039935582,0.7660855118770599,0.8094202079974328,0.6108735204779606
151.11651733726717,0.4544993284297924,0.7921997517782472,0.8328842259480396,0.6231230048424887
149.81088979429663,0.44131008584777254,0.7741591691044607,0.8042705509923402,0.6049144804864383
149.4749181010307,0.42667314033622217,0.7820518108196846,0.80667857458485,0.596012229913547
148.158015923443,0.4197436783949803,0.7821083597439424,0.7988620088416973,0.5859894921776686
147.01344197538208,0.43994172406050114,0.775018275475933,0.7916276974314912,0.5827602386660112
149.52665471412573,0.47054635118941096,0.7996016966594671,0.8298959177908569,0.6090634554009243
150.21712447370484,0.5445867161812856,0.8279918182372477,0.8698432659497828,0.6403685134589675
151.19071109139205,0.6368486623822872,0.836061568691674,0.8827044478779461,0.6561062332381301
152.48394110066042,0.7145752502963432,0.8559635202285989,0.9033212203878405,0.6732237842264606
153.83883880283037,0.7743915439843754,0.883008775224908,0.9304982689122315,0.6907173056250064
155.6919578885861,0.772115648375646,0.9047832120986399,0.9497769862487255,0.7016838802191928
156.77506747594055,0.725417006661453,0.9246204116035196,0.9619172617349903,0.7067197690884883
157.44075831637534,0.5722947279213646,0.9215573850605379,0.9341116999183641,0.6901906608870556
158.26331666298927,0.5141385168596632,0.9237549664796344,0.9343784773150094,0.6838738076727159
158.48543098258227,0.47048040065058644,0.9198774644929036,0.9071210231490906,0.6651249333645695
158.18946001242034,0.48862392647137665,0.8948478760378036,0.8848252656827351,0.6511778413232111
157.53263138384344,0.5544789674591641,0.8888270675394031,0.8829170206835154,0.6507692046030799
156.2993549487397,0.6371147754349368,0.8842039609348249,0.883459290486348,0.6491342814283767
155.27979090014614,0.7038303036874155,0.8826099359026954,0.8796824772091798,0.6566718161377165
154.35405333948157,0.7662859923465621,0.8906347803021013,0.8912422447916764,0.6626433031114238
153.288959071854,0.790241073867924,0.876819043766704,0.8874985420933601,0.6633441344385747
153.83488087078223,0.7554543045046985,0.8838054166817214,0.900330451968622,0.6732304017802102
154.4345667706795,0.5710746914966274,0.8821466861224316,0.8988865225117533,0.6786012440306481
154.37768079962302,0.5264097398306973,0.8973360357173739,0.9168886986425476,0.6848969179581325
154.50223185931634,0.43196349999347927,0.8903522594768929,0.9072026734904626,0.6838640324984302
155.40122065234922,0.3320145145972356,0.904481036023036,0.9188491585873498,0.6896013744917359
155.27781083126354,0.3224395662998973,0.9140182350297261,0.9248639830653632,0.689281412398734
155.93227478012383,0.28874236091589733,0.926962709559501,0.9329934574898091,0.6973633032297124
156.0509643519033,0.2749044993182896,0.9256439811194274,0.9320848823130027,0.6953786887899949
156.5562158519987,0.2703724622061873,0.9179226965057224,0.9292286832796238,0.6980567493401044
156.80420459629434,0.2813827263959877,0.9236643522068247,0.9359967601654867,0.7072773168850315
157.5181951907549,0.28553861091340943,0.9311382010452021,0.943480823553982,0.7212838796934686
157.3704688290666,0.30149512528455297,0.9308087031385391,0.9466055046877907,0.7298188635244289
157.142360081772,0.4389470535374548,0.935027863095415,0.9492006289988636,0.7345896612934656
157.74130169895278,0.5023332733626994,0.9611792695408702,0.9758223285487152,0.7512029185490213
157.92849786076,0.42457430933484425,0.9550876881689475,0.9591290951284192,0.7318329726449558
157.68564389203138,0.33193312807644965,0.938620684304009,0.9420148054713846,0.7242249391459334
157.67679253548167,0.29182354809902533,0.9158928280689128,0.9224224535974282,0.7121418958519253
157.69628362832296,0.2606167055689477,0.8966813346953375,0.9065763097358982,0.6974477415389345
